instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
685,19,Window.setTimeout,Window,setTimeout,27682,c,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,19,Window.setTimeout,Window,setTimeout,27682,g,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,21,HTMLScriptElement.nodeType,HTMLScriptElement,nodeType,3337,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,21,HTMLScriptElement.nodeType,HTMLScriptElement,nodeType,22890,g,36,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,21,HTMLScriptElement.nodeType,HTMLScriptElement,nodeType,63797,g,30,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,43,HTMLSpanElement.textContent,HTMLSpanElement,textContent,47663,s,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,43,HTMLSpanElement.textContent,HTMLSpanElement,textContent,48348,s,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,56,HTMLInputElement.nodeName,HTMLInputElement,nodeName,1343,g,4,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,56,HTMLInputElement.nodeName,HTMLInputElement,nodeName,1355,g,4,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,56,HTMLInputElement.nodeName,HTMLInputElement,nodeName,67712,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,56,HTMLInputElement.nodeName,HTMLInputElement,nodeName,67840,g,12,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,59,HTMLDocument.querySelector,HTMLDocument,querySelector,9098,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,59,HTMLDocument.querySelector,HTMLDocument,querySelector,9098,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,65,Location.href,Location,href,72879,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,65,Location.href,Location,href,72949,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,29352,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,29352,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,38545,g,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,38565,c,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,38565,g,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,43924,c,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,43924,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,7803,g,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,10485,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,10690,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,20834,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,35011,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,35039,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,36288,g,23,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,50653,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,50678,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,51128,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,51155,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,51179,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,51636,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,63319,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,63347,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,63385,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,63487,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,72241,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,82,HTMLDocument.createElement,HTMLDocument,createElement,82801,g,5,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,100,HTMLDivElement.nodeName,HTMLDivElement,nodeName,1343,g,8,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,100,HTMLDivElement.nodeName,HTMLDivElement,nodeName,1355,g,8,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,103,Window.XMLHttpRequest,Window,XMLHttpRequest,79622,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,122,Window.addEventListener,Window,addEventListener,29394,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,122,Window.addEventListener,Window,addEventListener,29394,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,122,Window.addEventListener,Window,addEventListener,38545,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,122,Window.addEventListener,Window,addEventListener,38565,c,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,122,Window.addEventListener,Window,addEventListener,38565,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,133,HTMLScriptElement.textContent,HTMLScriptElement,textContent,3404,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,137,HTMLInputElement.nextSibling,HTMLInputElement,nextSibling,23125,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,137,HTMLInputElement.nextSibling,HTMLInputElement,nextSibling,48226,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,151,HTMLDivElement.attributes,HTMLDivElement,attributes,31481,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,21746,g,19,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,22890,g,19,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,29892,g,48,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,30063,g,23,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,46490,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,178,HTMLDocument.body,HTMLDocument,body,82467,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,178,HTMLDocument.body,HTMLDocument,body,84416,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,180,Window.pageYOffset,Window,pageYOffset,84131,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,183,HTMLDivElement.childNodes,HTMLDivElement,childNodes,36458,g,23,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,21746,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,22890,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,29892,g,10,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,30063,g,5,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,186,HTMLHtmlElement.nodeType,HTMLHtmlElement,nodeType,23451,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,186,HTMLHtmlElement.nodeType,HTMLHtmlElement,nodeType,23487,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,186,HTMLHtmlElement.nodeType,HTMLHtmlElement,nodeType,67318,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,187,HTMLBodyElement.nodeType,HTMLBodyElement,nodeType,23451,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,187,HTMLBodyElement.nodeType,HTMLBodyElement,nodeType,23487,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,187,HTMLBodyElement.nodeType,HTMLBodyElement,nodeType,29892,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,187,HTMLBodyElement.nodeType,HTMLBodyElement,nodeType,30063,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,6780,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,29892,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,46490,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,47597,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,48301,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,53668,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,53684,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,66189,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,85683,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,6780,g,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,21746,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,22890,g,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,23137,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,23451,g,11,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,23487,g,11,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,29892,g,10,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,30063,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,30949,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,47760,g,5,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,48569,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,53668,g,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,53684,g,9,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,66189,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,84509,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,85032,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,85683,g,4,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,201,HTMLFormElement.nodeType,HTMLFormElement,nodeType,6780,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,201,HTMLFormElement.nodeType,HTMLFormElement,nodeType,17705,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,201,HTMLFormElement.nodeType,HTMLFormElement,nodeType,18929,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,201,HTMLFormElement.nodeType,HTMLFormElement,nodeType,23451,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,201,HTMLFormElement.nodeType,HTMLFormElement,nodeType,23487,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,211,Window.removeEventListener,Window,removeEventListener,28939,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,211,Window.removeEventListener,Window,removeEventListener,28939,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,49449,c,71,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,49449,g,71,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,50393,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,50393,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,51451,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,215,Window.getComputedStyle,Window,getComputedStyle,51451,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,3818,g,46,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,6590,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,8934,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10262,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10341,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10394,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10452,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10645,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,10786,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,45939,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,217,NodeList.length,NodeList,length,82531,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,223,HTMLBodyElement.childNodes,HTMLBodyElement,childNodes,82520,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,229,HTMLDocument.getElementsByClassName,HTMLDocument,getElementsByClassName,7153,g,22,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,229,HTMLDocument.getElementsByClassName,HTMLDocument,getElementsByClassName,7195,c,22,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,229,HTMLDocument.getElementsByClassName,HTMLDocument,getElementsByClassName,7195,g,22,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,231,HTMLHtmlElement.nodeName,HTMLHtmlElement,nodeName,3766,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,7111,c,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,7111,g,6,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,1343,g,12,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,1355,g,12,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,28894,c,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,28894,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,21746,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,21844,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,22890,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,29892,g,14,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,30063,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,53668,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,53684,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,63797,g,12,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,66189,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,67318,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,67515,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,257,HTMLInputElement.nodeType,HTMLInputElement,nodeType,85683,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,259,Window.location,Window,location,68820,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,265,HTMLButtonElement.nodeName,HTMLButtonElement,nodeName,16146,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,1219,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,1227,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,3818,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,4035,g,7,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,19608,g,3,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,279,HTMLCollection.length,HTMLCollection,length,47101,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,281,Window.pageXOffset,Window,pageXOffset,84157,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,38545,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,38565,c,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,38565,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,306,HTMLDivElement.textContent,HTMLDivElement,textContent,36498,s,23,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,6780,g,48,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,8598,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,22890,g,14,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,23451,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,23487,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,29892,g,20,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,29908,g,20,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,325,HTMLDocument.nodeType,HTMLDocument,nodeType,30063,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,326,CSSStyleDeclaration.paddingLeft,CSSStyleDeclaration,paddingLeft,49726,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,326,CSSStyleDeclaration.paddingLeft,CSSStyleDeclaration,paddingLeft,51725,g,2,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,326,CSSStyleDeclaration.paddingLeft,CSSStyleDeclaration,paddingLeft,54143,s,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,49525,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,49539,s,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,49578,s,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,50523,s,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,51725,g,1,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
685,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,38545,g,5,662,https://ajax.googleapis.com/ajax/libs/jquery/3.7.1/jquery.min.js,?
