instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
1129,19,Window.setTimeout,Window,setTimeout,126207,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,24,HTMLLinkElement.nextSibling,HTMLLinkElement,nextSibling,58861,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,29,HTMLHeadingElement.nextSibling,HTMLHeadingElement,nextSibling,58861,g,21,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,30,HTMLLinkElement.nodeName,HTMLLinkElement,nodeName,57919,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,33,Text.nodeType,Text,nodeType,42099,g,156,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,33,Text.nodeType,Text,nodeType,58021,g,36,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,43,HTMLSpanElement.textContent,HTMLSpanElement,textContent,12992,s,324,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,43,HTMLSpanElement.textContent,HTMLSpanElement,textContent,77350,g,20,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,43,HTMLSpanElement.textContent,HTMLSpanElement,textContent,77409,g,27,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,50,HTMLImageElement.nextSibling,HTMLImageElement,nextSibling,58861,g,17,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,54,HTMLElement.nextSibling,HTMLElement,nextSibling,58861,g,44,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,35986,c,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,35986,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,36060,c,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,36060,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,81,HTMLImageElement.nodeType,HTMLImageElement,nodeType,14975,g,76,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,81,HTMLImageElement.nodeType,HTMLImageElement,nodeType,42099,g,17,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,81,HTMLImageElement.nodeType,HTMLImageElement,nodeType,57889,g,17,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,82,HTMLDocument.createElement,HTMLDocument,createElement,704,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,82,HTMLDocument.createElement,HTMLDocument,createElement,20835,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,82,HTMLDocument.createElement,HTMLDocument,createElement,77952,g,1844,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,93,HTMLHeadingElement.nodeName,HTMLHeadingElement,nodeName,57919,g,21,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,100,HTMLDivElement.nodeName,HTMLDivElement,nodeName,57919,g,53,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,111,Window.requestAnimationFrame,Window,requestAnimationFrame,126334,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,116,Text.nextSibling,Text,nextSibling,58861,g,36,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,122,Window.addEventListener,Window,addEventListener,16082,c,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,122,Window.addEventListener,Window,addEventListener,16082,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,134,HTMLLinkElement.nodeType,HTMLLinkElement,nodeType,42099,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,134,HTMLLinkElement.nodeType,HTMLLinkElement,nodeType,57889,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,42099,g,43,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,57889,g,43,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,160,Window.clearTimeout,Window,clearTimeout,126227,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,42099,g,33,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,57889,g,33,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,14975,g,248,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,42099,g,67,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,57889,g,67,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,198,HTMLButtonElement.nextSibling,HTMLButtonElement,nextSibling,58861,g,33,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,35551,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,42099,g,54,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,56777,g,80,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,57889,g,53,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,77738,g,2236,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,79768,g,210,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,109687,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,109958,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,203,HTMLDivElement.nextSibling,HTMLDivElement,nextSibling,58146,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,203,HTMLDivElement.nextSibling,HTMLDivElement,nextSibling,58861,g,53,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,204,Comment.nodeType,Comment,nodeType,42099,g,13,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,208,HTMLImageElement.nodeName,HTMLImageElement,nodeName,57919,g,17,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,211,Window.removeEventListener,Window,removeEventListener,16120,c,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,211,Window.removeEventListener,Window,removeEventListener,16120,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,216,Performance.now,Performance,now,125652,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,216,Performance.now,Performance,now,125710,c,518,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,216,Performance.now,Performance,now,125710,g,1533,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,227,HTMLAnchorElement.nodeName,HTMLAnchorElement,nodeName,57919,g,43,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,232,HTMLBodyElement.nodeName,HTMLBodyElement,nodeName,31664,g,20,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,232,HTMLBodyElement.nodeName,HTMLBodyElement,nodeName,31676,g,20,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,29475,g,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,29487,g,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,38872,g,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,38884,g,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,39000,g,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,240,HTMLSpanElement.nodeName,HTMLSpanElement,nodeName,57919,g,67,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,29475,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,29487,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,38872,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,38884,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,39000,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,256,HTMLElement.nodeName,HTMLElement,nodeName,57919,g,44,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,265,HTMLButtonElement.nodeName,HTMLButtonElement,nodeName,57919,g,33,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,270,HTMLAnchorElement.nextSibling,HTMLAnchorElement,nextSibling,58861,g,43,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,275,Comment.nextSibling,Comment,nextSibling,42078,g,13,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,14975,g,12,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,35551,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,42099,g,44,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,56777,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,57889,g,44,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,77738,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,89103,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,286,HTMLElement.nodeType,HTMLElement,nodeType,109958,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,309,HTMLHeadingElement.nodeType,HTMLHeadingElement,nodeType,42099,g,21,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,309,HTMLHeadingElement.nodeType,HTMLHeadingElement,nodeType,57889,g,21,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,314,HTMLSpanElement.nextSibling,HTMLSpanElement,nextSibling,58861,g,67,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,13963,s,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,339,HTMLLIElement.nodeName,HTMLLIElement,nodeName,57919,g,69,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,352,MessagePort.onmessage,MessagePort,onmessage,127070,s,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,35939,c,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,35939,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,35986,c,76,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,35986,g,76,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,36024,c,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,36024,g,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,36060,c,47,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,353,HTMLDivElement.addEventListener,HTMLDivElement,addEventListener,36060,g,47,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,364,HTMLDivElement.parentNode,HTMLDivElement,parentNode,42684,g,129,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,373,HTMLDocument.activeElement,HTMLDocument,activeElement,9345,g,40,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,391,HTMLButtonElement.parentNode,HTMLButtonElement,parentNode,42684,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,452,HTMLElement.tagName,HTMLElement,tagName,56922,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,475,MessageChannel.port2,MessageChannel,port2,127047,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,504,HTMLDivElement.tagName,HTMLDivElement,tagName,56922,g,80,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,514,CSSStyleDeclaration.width,CSSStyleDeclaration,width,13963,s,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,521,MessagePort.postMessage,MessagePort,postMessage,127138,c,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,521,MessagePort.postMessage,MessagePort,postMessage,127138,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,521,MessagePort.postMessage,MessagePort,postMessage,127248,c,4,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,521,MessagePort.postMessage,MessagePort,postMessage,127248,g,4,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,563,HTMLElement.setAttribute,HTMLElement,setAttribute,3439,c,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,563,HTMLElement.setAttribute,HTMLElement,setAttribute,3439,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,563,HTMLElement.setAttribute,HTMLElement,setAttribute,3664,c,49,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,563,HTMLElement.setAttribute,HTMLElement,setAttribute,3664,g,179,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,571,HTMLLIElement.nodeType,HTMLLIElement,nodeType,42099,g,69,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,571,HTMLLIElement.nodeType,HTMLLIElement,nodeType,57889,g,69,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,581,HTMLDivElement.firstChild,HTMLDivElement,firstChild,58240,g,53,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,581,HTMLDivElement.firstChild,HTMLDivElement,firstChild,113105,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,82873,c,3,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,82873,g,27,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,648,HTMLPictureElement.nodeType,HTMLPictureElement,nodeType,42099,g,7,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,648,HTMLPictureElement.nodeType,HTMLPictureElement,nodeType,57889,g,7,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,693,MessageChannel.,MessageChannel,,127024,n,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,3664,c,62,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,3664,g,271,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,727,HTMLDocument.createTextNode,HTMLDocument,createTextNode,79796,c,133,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,727,HTMLDocument.createTextNode,HTMLDocument,createTextNode,79796,g,210,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,730,HTMLImageElement.style,HTMLImageElement,style,13837,g,68,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,732,HTMLLIElement.parentNode,HTMLLIElement,parentNode,42684,g,6,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,744,HTMLDivElement.style,HTMLDivElement,style,13837,g,22,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,744,HTMLDivElement.style,HTMLDivElement,style,20855,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,82873,c,60,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,82873,g,367,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,89452,c,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,89452,g,2,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,779,HTMLAnchorElement.parentNode,HTMLAnchorElement,parentNode,42684,g,16,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,786,MessageChannel.port1,MessageChannel,port1,127055,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,811,HTMLStyleElement.nodeType,HTMLStyleElement,nodeType,42099,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,811,HTMLStyleElement.nodeType,HTMLStyleElement,nodeType,57889,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,817,SVGSVGElement.parentNode,SVGSVGElement,parentNode,42524,g,20,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,817,SVGSVGElement.parentNode,SVGSVGElement,parentNode,42684,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,878,SVGSVGElement.nodeType,SVGSVGElement,nodeType,14975,g,212,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,878,SVGSVGElement.nodeType,SVGSVGElement,nodeType,42099,g,30,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,878,SVGSVGElement.nodeType,SVGSVGElement,nodeType,57889,g,30,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,900,CSSStyleDeclaration.overflow,CSSStyleDeclaration,overflow,13963,s,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,916,CSSStyleDeclaration.top,CSSStyleDeclaration,top,13963,s,22,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,934,HTMLDialogElement.nodeName,HTMLDialogElement,nodeName,57919,g,6,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,937,HTMLElement.parentNode,HTMLElement,parentNode,42684,g,33,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,946,CSSStyleDeclaration.transition,CSSStyleDeclaration,transition,20786,g,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,949,Event.target,Event,target,14884,g,290,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,967,HTMLDialogElement.nodeType,HTMLDialogElement,nodeType,42099,g,6,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,967,HTMLDialogElement.nodeType,HTMLDialogElement,nodeType,57889,g,6,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,970,HTMLPictureElement.nodeName,HTMLPictureElement,nodeName,57919,g,7,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,995,CSSStyleDeclaration.height,CSSStyleDeclaration,height,13963,s,1,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,1004,HTMLImageElement.setAttribute,HTMLImageElement,setAttribute,3439,c,40,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
1129,1004,HTMLImageElement.setAttribute,HTMLImageElement,setAttribute,3439,g,136,1119,https://www.buzzfeed.com/static-assets/feed-ui/_next/static/chunks/framework-348f86d225132ea3.js,?
