instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
1974,441,Response.status,Response,status,13898,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,662,URL.searchParams,URL,searchParams,628,g,77,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,716,Response.json,Response,json,14009,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,716,Response.json,Response,json,14010,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,837,URLSearchParams.,URLSearchParams,,5378,n,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1039,URL.,URL,,526,n,2,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1039,URL.,URL,,583,n,77,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1039,URL.,URL,,4999,n,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1201,Headers.get,Headers,get,4951,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1201,Headers.get,Headers,get,4951,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1348,URLSearchParams.get,URLSearchParams,get,641,c,77,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1348,URLSearchParams.get,URLSearchParams,get,641,g,77,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1581,URL.pathname,URL,pathname,5058,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,1581,URL.pathname,URL,pathname,13280,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,2542,URL.hostname,URL,hostname,5014,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,3455,URL.search,URL,search,826,g,77,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,3455,URL.search,URL,search,5038,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14470,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14470,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14552,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14552,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14658,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,14658,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4348,ExtendableMessageEvent.data,ExtendableMessageEvent,data,14696,g,4,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4351,ExtendableMessageEvent.source,ExtendableMessageEvent,source,14768,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4355,ServiceWorkerGlobalScope.clients,ServiceWorkerGlobalScope,clients,8654,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4355,ServiceWorkerGlobalScope.clients,ServiceWorkerGlobalScope,clients,10764,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4355,ServiceWorkerGlobalScope.clients,ServiceWorkerGlobalScope,clients,14602,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4356,WindowClient.id,WindowClient,id,8555,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4356,WindowClient.id,WindowClient,id,10846,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4362,WindowClient.postMessage,WindowClient,postMessage,8754,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4362,WindowClient.postMessage,WindowClient,postMessage,8754,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4366,ExtendableEvent.waitUntil,ExtendableEvent,waitUntil,14587,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4366,ExtendableEvent.waitUntil,ExtendableEvent,waitUntil,14587,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4367,Clients.claim,Clients,claim,14610,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4367,Clients.claim,Clients,claim,14610,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4704,URL.host,URL,host,5049,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,4827,URL.origin,URL,origin,13263,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,19169,Request.headers,Request,headers,4896,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,19444,URLSearchParams.forEach,URLSearchParams,forEach,5433,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,19444,URLSearchParams.forEach,URLSearchParams,forEach,5433,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,23002,Response.clone,Response,clone,13967,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,23002,Response.clone,Response,clone,13967,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,23002,Response.clone,Response,clone,14002,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,23002,Response.clone,Response,clone,14002,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,28263,CacheStorage.open,CacheStorage,open,13931,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,28263,CacheStorage.open,CacheStorage,open,13931,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29841,Request.method,Request,method,4908,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29843,ServiceWorkerGlobalScope.setTimeout,ServiceWorkerGlobalScope,setTimeout,14143,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29844,Request._NETWORK_INTERCEPTED,Request,_NETWORK_INTERCEPTED,4919,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29845,Headers.forEach,Headers,forEach,4410,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29845,Headers.forEach,Headers,forEach,4410,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29846,Request.json,Request,json,5219,c,30,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29846,Request.json,Request,json,5219,g,30,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29848,WindowClient.url,WindowClient,url,10814,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29849,Headers Iterator.next,Headers Iterator,next,5724,c,880,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29852,Headers.keys,Headers,keys,5731,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29852,Headers.keys,Headers,keys,5731,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29853,ServiceWorkerGlobalScope.fetch,ServiceWorkerGlobalScope,fetch,10230,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29853,ServiceWorkerGlobalScope.fetch,ServiceWorkerGlobalScope,fetch,10246,s,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29853,ServiceWorkerGlobalScope.fetch,ServiceWorkerGlobalScope,fetch,10634,c,18,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29858,Request.url,Request,url,4875,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29859,FetchEvent.request,FetchEvent,request,10861,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29864,Request.referrer,Request,referrer,4883,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29864,Request.referrer,Request,referrer,10869,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29876,Request.text,Request,text,5337,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29876,Request.text,Request,text,5337,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29877,CacheStorage.match,CacheStorage,match,14264,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29877,CacheStorage.match,CacheStorage,match,14264,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29879,Clients.get,Clients,get,8662,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29879,Clients.get,Clients,get,8662,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29879,Clients.get,Clients,get,10772,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29879,Clients.get,Clients,get,10772,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29886,Cache.put,Cache,put,13959,c,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29886,Cache.put,Cache,put,13959,g,1,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29893,Request.clone,Request,clone,5148,c,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1974,29893,Request.clone,Request,clone,5148,g,117,1916,https://lf16-tiktok-common.tiktokcdn-us.com/obj/tiktok-web-common-tx/pns/runtime-worker/2.0.0.2/pns-runtime-sw.js,?
1975,441,Response.status,Response,status,1523,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,28263,CacheStorage.open,CacheStorage,open,2010,c,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,28263,CacheStorage.open,CacheStorage,open,2010,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,12,s,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,18,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,35,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,5512,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,5527,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29854,InstallEvent.preloadResponse,InstallEvent,preloadResponse,4239,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29878,ServiceWorkerRegistration.scope,ServiceWorkerRegistration,scope,423,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29883,ServiceWorkerGlobalScope.registration,ServiceWorkerGlobalScope,registration,410,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29886,Cache.put,Cache,put,2109,c,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29886,Cache.put,Cache,put,2109,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29890,Request.mode,Request,mode,4577,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29893,Request.clone,Request,clone,4542,c,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29893,Request.clone,Request,clone,4542,g,17,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1975,29900,ServiceWorkerGlobalScope.workbox:core:4.3.1,ServiceWorkerGlobalScope,workbox:core:4.3.1,81,g,1,1917,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-core.prod.js,?
1976,441,Response.status,Response,status,1730,g,17,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,662,URL.searchParams,URL,searchParams,2575,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1039,URL.,URL,,334,n,18,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1039,URL.,URL,,2490,n,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1039,URL.,URL,,2711,n,26,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1039,URL.,URL,,2763,n,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1482,Request.,Request,,1504,n,17,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1581,URL.pathname,URL,pathname,2679,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1581,URL.pathname,URL,pathname,2732,s,26,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1581,URL.pathname,URL,pathname,2784,s,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,372,g,18,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,383,g,18,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,2528,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,2669,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,2744,g,26,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,1590,URL.href,URL,href,2802,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,3330,URL.hash,URL,hash,2516,s,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,3085,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,3532,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,3562,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4359,InstallEvent.waitUntil,InstallEvent,waitUntil,3354,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4359,InstallEvent.waitUntil,InstallEvent,waitUntil,3354,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4366,ExtendableEvent.waitUntil,ExtendableEvent,waitUntil,3447,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,4366,ExtendableEvent.waitUntil,ExtendableEvent,waitUntil,3447,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,6771,URLSearchParams Iterator.next,URLSearchParams Iterator,next,2588,c,714,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28263,CacheStorage.open,CacheStorage,open,1044,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28263,CacheStorage.open,CacheStorage,open,1044,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28263,CacheStorage.open,CacheStorage,open,1312,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28263,CacheStorage.open,CacheStorage,open,1312,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28264,Cache.keys,Cache,keys,1067,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28264,Cache.keys,Cache,keys,1067,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28264,Cache.keys,Cache,keys,1335,c,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,28264,Cache.keys,Cache,keys,1335,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,12,s,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,18,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,35,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29840,Response.redirected,Response,redirected,1820,g,17,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29858,Request.url,Request,url,1399,g,17,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29858,Request.url,Request,url,3134,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29859,FetchEvent.request,FetchEvent,request,3126,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29862,ServiceWorkerGlobalScope.workbox:precaching:4.3.1,ServiceWorkerGlobalScope,workbox:precaching:4.3.1,95,g,1,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29875,URLSearchParams.keys,URLSearchParams,keys,2588,c,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1976,29875,URLSearchParams.keys,URLSearchParams,keys,2588,g,117,1918,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-precaching.prod.js,?
1977,1039,URL.,URL,,1260,n,117,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,1590,URL.href,URL,href,602,g,231,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,773,c,1,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,773,g,1,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,909,c,1,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,909,g,1,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4348,ExtendableMessageEvent.data,ExtendableMessageEvent,data,951,g,4,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,4348,ExtendableMessageEvent.data,ExtendableMessageEvent,data,974,g,4,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
1977,5808,URL.protocol,URL,protocol,1290,g,117,1914,https://storage.googleapis.com/workbox-cdn/releases/4.3.1/workbox-routing.prod.js,?
