instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
417,8,Window.innerHeight,Window,innerHeight,76064,g,4,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,8,Window.innerHeight,Window,innerHeight,76206,g,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,8,Window.innerHeight,Window,innerHeight,420323,g,3,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,19,Window.setTimeout,Window,setTimeout,76425,g,24,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,19,Window.setTimeout,Window,setTimeout,188616,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,46,HTMLDocument.cookie,HTMLDocument,cookie,575535,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,190154,c,4,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,190154,g,4,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,190191,c,3,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,190191,g,3,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,121,Window.top,Window,top,190510,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,121,Window.top,Window,top,191833,g,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,189117,c,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,189117,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,189159,c,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,189159,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,190191,c,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,190191,g,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,193023,c,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,122,Window.addEventListener,Window,addEventListener,193023,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,127,Window.screen,Window,screen,75745,g,6,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,127,Window.screen,Window,screen,75761,g,6,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,135,Window.innerWidth,Window,innerWidth,76102,g,4,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,135,Window.innerWidth,Window,innerWidth,76228,g,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,135,Window.innerWidth,Window,innerWidth,420293,g,3,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,160,Window.clearTimeout,Window,clearTimeout,188660,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,702,Window.devicePixelRatio,Window,devicePixelRatio,76179,g,2,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,702,Window.devicePixelRatio,Window,devicePixelRatio,76398,g,24,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,818,Storage.getItem,Storage,getItem,464912,c,5,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,818,Storage.getItem,Storage,getItem,464912,g,5,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,837,URLSearchParams.,URLSearchParams,,403580,n,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,1003,Location.search,Location,search,403609,g,1,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,2731,Screen.orientation,Screen,orientation,75768,g,6,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,2889,ScreenOrientation.type,ScreenOrientation,type,75856,g,6,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
417,2889,ScreenOrientation.type,ScreenOrientation,type,75863,g,6,385,https://static.cdninstagram.com/rsrc.php/v4ijz24/yS/l/en_US/5t788azj7sYU08Kz8Ax3Xjiqd-UP0uOaq8U7LPcq3Fdd1N6gRWHsASa3_Nrl80j2bGRte_ikjKWGZ6veiukI2PfGqBzIjGanSihfLofehtGcfQ0R9MRKq5dcS4k6Fu_F9HTy7odNDboPV5ndQBLYfsIPLalgtr_MQisrEf3ojxpYwLIvJXrHGCziPImLwod35a3ItzLAAXUtRnPF5qPeohBsgfCcu_Slhf0i_YycsGR8Sf_vPy51ooTGAP1gTonn-JtdZ7PJJKS5kV2YdYQKeHWrECl3_naD1wTrXQrx2VHsl91YGT8h2Jc9FVqcd252S-KrBJoNka.js,?
418,1316,Window.crypto,Window,crypto,296780,g,1,409,https://static.cdninstagram.com/rsrc.php/v4/yP/r/ddEEtQL2WxD.js,?
418,1561,Crypto.getRandomValues,Crypto,getRandomValues,296815,g,1,409,https://static.cdninstagram.com/rsrc.php/v4/yP/r/ddEEtQL2WxD.js,?
424,19,Window.setTimeout,Window,setTimeout,205711,c,411,393,https://static.cdninstagram.com/rsrc.php/v4/yu/r/4wLJsIo9jix.js,?
424,19,Window.setTimeout,Window,setTimeout,278505,g,1,393,https://static.cdninstagram.com/rsrc.php/v4/yu/r/4wLJsIo9jix.js,?
424,19,Window.setTimeout,Window,setTimeout,278781,g,1,393,https://static.cdninstagram.com/rsrc.php/v4/yu/r/4wLJsIo9jix.js,?
424,19,Window.setTimeout,Window,setTimeout,279068,s,1,393,https://static.cdninstagram.com/rsrc.php/v4/yu/r/4wLJsIo9jix.js,?
424,65,Location.href,Location,href,103710,g,44,393,https://static.cdninstagram.com/rsrc.php/v4/yu/r/4wLJsIo9jix.js,?
