instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
311,1926,Window.__DEV__,Window,__DEV__,92504,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,93952,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,94449,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,98999,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,149371,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,154242,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,160987,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,172394,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,179441,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,180601,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,181134,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,183272,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,189359,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,1926,Window.__DEV__,Window,__DEV__,200369,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,2956,Navigator.product,Navigator,product,182317,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,106,s,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,112,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,3436,Window.__APOLLO_CLIENT__,Window,__APOLLO_CLIENT__,93927,s,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
311,3442,Window.__APOLLO_DEVTOOLS_GLOBAL_HOOK__,Window,__APOLLO_DEVTOOLS_GLOBAL_HOOK__,94094,g,1,258,https://c.travel-assets.com/captcha-pwa/graphql.c8518a5720fa2d141ba1.js,?
312,19,Window.setTimeout,Window,setTimeout,8362,c,1,270,https://www.expedia.com/,?
312,19,Window.setTimeout,Window,setTimeout,31425,c,1,270,https://www.expedia.com/,?
312,65,Location.href,Location,href,13627,g,3,270,https://www.expedia.com/,?
312,82,HTMLDocument.createElement,HTMLDocument,createElement,8035,g,1,270,https://www.expedia.com/,?
312,83,HTMLScriptElement.src,HTMLScriptElement,src,8165,s,1,270,https://www.expedia.com/,?
312,122,Window.addEventListener,Window,addEventListener,36162,c,5,270,https://www.expedia.com/,?
312,155,Window.performance,Window,performance,15186,g,1,270,https://www.expedia.com/,?
312,155,Window.performance,Window,performance,15206,g,1,270,https://www.expedia.com/,?
312,155,Window.performance,Window,performance,15236,g,1,270,https://www.expedia.com/,?
312,155,Window.performance,Window,performance,15271,g,1,270,https://www.expedia.com/,?
312,155,Window.performance,Window,performance,26672,g,1,270,https://www.expedia.com/,?
312,160,Window.clearTimeout,Window,clearTimeout,8222,c,1,270,https://www.expedia.com/,?
312,170,HTMLScriptElement.onload,HTMLScriptElement,onload,8216,s,1,270,https://www.expedia.com/,?
312,170,HTMLScriptElement.onload,HTMLScriptElement,onload,8466,s,1,270,https://www.expedia.com/,?
312,170,HTMLScriptElement.onload,HTMLScriptElement,onload,8481,g,1,270,https://www.expedia.com/,?
312,205,HTMLDocument.head,HTMLDocument,head,8501,g,1,270,https://www.expedia.com/,?
312,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,7875,c,1,270,https://www.expedia.com/,?
312,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,7875,g,1,270,https://www.expedia.com/,?
312,259,Window.location,Window,location,13618,g,3,270,https://www.expedia.com/,?
312,279,HTMLCollection.length,HTMLCollection,length,7914,g,19,270,https://www.expedia.com/,?
312,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,8506,c,1,270,https://www.expedia.com/,?
312,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,8506,g,1,270,https://www.expedia.com/,?
312,331,Performance.getEntriesByType,Performance,getEntriesByType,27123,g,8,270,https://www.expedia.com/,?
312,331,Performance.getEntriesByType,Performance,getEntriesByType,27142,c,8,270,https://www.expedia.com/,?
312,331,Performance.getEntriesByType,Performance,getEntriesByType,27142,g,8,270,https://www.expedia.com/,?
312,400,Window.Object,Window,Object,41190,g,1,270,https://www.expedia.com/,?
312,427,Performance.clearMarks,Performance,clearMarks,28375,g,1,270,https://www.expedia.com/,?
312,427,Performance.clearMarks,Performance,clearMarks,28388,c,1,270,https://www.expedia.com/,?
312,427,Performance.clearMarks,Performance,clearMarks,28388,g,1,270,https://www.expedia.com/,?
312,472,Window.onerror,Window,onerror,14799,s,1,270,https://www.expedia.com/,?
312,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,7942,c,18,270,https://www.expedia.com/,?
312,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,7942,g,18,270,https://www.expedia.com/,?
312,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,7968,c,18,270,https://www.expedia.com/,?
312,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,7968,g,18,270,https://www.expedia.com/,?
312,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,8127,c,1,270,https://www.expedia.com/,?
312,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,8127,g,1,270,https://www.expedia.com/,?
312,544,Performance.mark,Performance,mark,27303,g,1,270,https://www.expedia.com/,?
312,544,Performance.mark,Performance,mark,27310,c,1,270,https://www.expedia.com/,?
312,544,Performance.mark,Performance,mark,27310,g,1,270,https://www.expedia.com/,?
312,553,PerformanceObserver.,PerformanceObserver,,36601,n,1,270,https://www.expedia.com/,?
312,672,Performance.get timing,Performance,get timing,15218,c,1,270,https://www.expedia.com/,?
312,672,Performance.get timing,Performance,get timing,15248,c,1,270,https://www.expedia.com/,?
312,672,Performance.get timing,Performance,get timing,15283,c,1,270,https://www.expedia.com/,?
312,672,Performance.get timing,Performance,get timing,26695,c,1,270,https://www.expedia.com/,?
312,736,HTMLScriptElement.parentNode,HTMLScriptElement,parentNode,8266,g,1,270,https://www.expedia.com/,?
312,736,HTMLScriptElement.parentNode,HTMLScriptElement,parentNode,8280,g,1,270,https://www.expedia.com/,?
312,749,PerformanceTiming.navigationStart,PerformanceTiming,navigationStart,26707,g,1,270,https://www.expedia.com/,?
312,777,PerformanceObserverEntryList.getEntries,PerformanceObserverEntryList,getEntries,36654,c,20,270,https://www.expedia.com/,?
312,777,PerformanceObserverEntryList.getEntries,PerformanceObserverEntryList,getEntries,36654,g,20,270,https://www.expedia.com/,?
312,785,PerformanceObserver.observe,PerformanceObserver,observe,36674,c,1,270,https://www.expedia.com/,?
312,785,PerformanceObserver.observe,PerformanceObserver,observe,36674,g,1,270,https://www.expedia.com/,?
312,806,Window.fetch,Window,fetch,13483,g,3,270,https://www.expedia.com/,?
312,806,Window.fetch,Window,fetch,13494,c,3,270,https://www.expedia.com/,?
312,849,Performance.timing,Performance,timing,15218,g,1,270,https://www.expedia.com/,?
312,849,Performance.timing,Performance,timing,15248,g,1,270,https://www.expedia.com/,?
312,849,Performance.timing,Performance,timing,15283,g,1,270,https://www.expedia.com/,?
312,849,Performance.timing,Performance,timing,26695,g,1,270,https://www.expedia.com/,?
312,860,HTMLScriptElement.onerror,HTMLScriptElement,onerror,8207,s,1,270,https://www.expedia.com/,?
312,860,HTMLScriptElement.onerror,HTMLScriptElement,onerror,8434,s,1,270,https://www.expedia.com/,?
312,860,HTMLScriptElement.onerror,HTMLScriptElement,onerror,8449,g,1,270,https://www.expedia.com/,?
312,977,Window.navigator,Window,navigator,34030,g,1,270,https://www.expedia.com/,?
312,1478,Location.hostname,Location,hostname,29513,g,2,270,https://www.expedia.com/,?
312,1478,Location.hostname,Location,hostname,29673,g,1,270,https://www.expedia.com/,?
312,1598,HTMLScriptElement.charset,HTMLScriptElement,charset,8067,s,1,270,https://www.expedia.com/,?
312,1666,Window.console,Window,console,55312,g,1,270,https://www.expedia.com/,?
312,3132,Window.__tti,Window,__tti,36589,s,1,270,https://www.expedia.com/,?
312,3135,Window.site_id,Window,site_id,32910,g,1,270,https://www.expedia.com/,?
312,3178,HTMLHeadElement.removeChild,HTMLHeadElement,removeChild,8291,c,1,270,https://www.expedia.com/,?
312,3178,HTMLHeadElement.removeChild,HTMLHeadElement,removeChild,8291,g,1,270,https://www.expedia.com/,?
312,3197,PerformanceMark.startTime,PerformanceMark,startTime,33118,g,3,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,9482,s,1,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,9488,g,1,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,9816,s,1,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,9822,g,1,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,61182,s,1,270,https://www.expedia.com/,?
312,3275,Window.__LOADABLE_LOADED_CHUNKS__,Window,__LOADABLE_LOADED_CHUNKS__,61188,g,1,270,https://www.expedia.com/,?
312,3288,PerformanceTiming.toJSON,PerformanceTiming,toJSON,15255,g,1,270,https://www.expedia.com/,?
312,3288,PerformanceTiming.toJSON,PerformanceTiming,toJSON,15290,c,1,270,https://www.expedia.com/,?
312,3288,PerformanceTiming.toJSON,PerformanceTiming,toJSON,15290,g,1,270,https://www.expedia.com/,?
312,3318,HTMLScriptElement.timeout,HTMLScriptElement,timeout,8085,s,1,270,https://www.expedia.com/,?
312,3433,PerformanceMark.name,PerformanceMark,name,27037,g,7,270,https://www.expedia.com/,?
312,3438,Window.perfMetrics,Window,perfMetrics,36194,s,1,270,https://www.expedia.com/,?
312,3438,Window.perfMetrics,Window,perfMetrics,36200,g,1,270,https://www.expedia.com/,?
312,3438,Window.perfMetrics,Window,perfMetrics,36221,g,1,270,https://www.expedia.com/,?
312,3458,Window.PerformanceLongTaskTiming,Window,PerformanceLongTaskTiming,36570,g,1,270,https://www.expedia.com/,?
312,3486,Window.__PLUGIN_STATE__,Window,__PLUGIN_STATE__,61390,g,1,270,https://www.expedia.com/,?
312,3492,Window.siteid,Window,siteid,32894,g,1,270,https://www.expedia.com/,?
312,3523,Window.siteId,Window,siteId,32927,g,1,270,https://www.expedia.com/,?
313,3290,Window.Bernie_l10nBundle_en_US,Window,Bernie_l10nBundle_en_US,34830,s,1,277,https://c.travel-assets.com/captcha-pwa/l10nBundle/en_US.18852363aea2d7ca08f9.js,?
