instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
601,6348,Window.SpeechSynthesis,Window,SpeechSynthesis,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6348,Window.SpeechSynthesis,Window,SpeechSynthesis,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6348,Window.SpeechSynthesis,Window,SpeechSynthesis,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6348,Window.SpeechSynthesis,Window,SpeechSynthesis,24071,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6354,Navigator.catch,Navigator,catch,23814,g,4,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,23811,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,23870,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,23963,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,23985,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6355,Window.MediaQueryListEvent,Window,MediaQueryListEvent,24071,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,23811,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,23870,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,23963,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,23985,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6361,Window.WebGLSampler,Window,WebGLSampler,24071,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,23811,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,23870,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,23963,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,23985,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6362,Window.TrustedTypePolicy,Window,TrustedTypePolicy,24071,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,23811,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,23870,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,23963,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,23985,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6363,Window.File,Window,File,24071,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,23811,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,23870,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,23963,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,23985,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,24013,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,24027,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
601,6364,Window.AnimationPlaybackEvent,Window,AnimationPlaybackEvent,24046,g,2,573,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/93hlc/0x4AAAAAAADnOjc0PNeA8qVm/light/fbE/new/normal?lang=auto,?
